,Buy Time,Buy Price,Sell Time,Sell Price,Profit/Loss,Reason
3286,2020-08-06 07:30:00+05:30,11626.81,2020-08-06 08:00:00+05:30,11671.33,44.52000000000044,2
3287,2020-08-06 10:00:00+05:30,11588.55,2020-08-06 10:30:00+05:30,11625.72,37.17000000000007,2
3288,2020-08-06 13:20:00+05:30,11630.24,2020-08-06 13:35:00+05:30,11664.9,34.659999999999854,2
3289,2020-08-06 16:00:00+05:30,11688.36,2020-08-06 16:55:00+05:30,11708.24,19.8799999999992,2
3290,2020-08-07 02:55:00+05:30,11822.5,2020-08-07 04:25:00+05:30,11780.01,-42.48999999999978,1
3291,2020-08-07 09:25:00+05:30,11825.0,2020-08-07 11:45:00+05:30,11810.76,-14.239999999999782,1
3292,2020-08-07 13:35:00+05:30,11758.0,2020-08-07 13:40:00+05:30,11803.06,45.05999999999949,2
3293,2020-08-07 15:50:00+05:30,11788.26,2020-08-07 18:15:00+05:30,11753.3,-34.960000000000946,1
3294,2020-08-07 19:30:00+05:30,11702.15,2020-08-07 20:45:00+05:30,11660.88,-41.27000000000044,1
3295,2020-08-07 21:55:00+05:30,11606.66,2020-08-08 00:00:00+05:30,11362.55,-244.11000000000058,0
3296,2020-08-08 05:05:00+05:30,11563.56,2020-08-08 06:05:00+05:30,11597.14,33.57999999999993,2
3297,2020-08-08 08:10:00+05:30,11590.3,2020-08-08 09:50:00+05:30,11579.47,-10.829999999999927,1
3298,2020-08-08 13:45:00+05:30,11579.33,2020-08-08 14:30:00+05:30,11607.13,27.799999999999272,2
3299,2020-08-08 18:40:00+05:30,11732.49,2020-08-08 19:00:00+05:30,11765.0,32.51000000000022,2
3300,2020-08-08 21:35:00+05:30,11672.12,2020-08-08 23:05:00+05:30,11699.65,27.529999999998836,2
3301,2020-08-09 04:40:00+05:30,11698.95,2020-08-09 05:15:00+05:30,11742.89,43.93999999999869,2
3302,2020-08-09 06:35:00+05:30,11710.28,2020-08-09 07:45:00+05:30,11726.09,15.80999999999949,2
3303,2020-08-09 09:55:00+05:30,11690.31,2020-08-09 10:45:00+05:30,11717.05,26.73999999999978,2
3304,2020-08-09 11:05:00+05:30,11670.0,2020-08-09 12:00:00+05:30,11688.7,18.700000000000728,2
3305,2020-08-09 15:20:00+05:30,11645.2,2020-08-09 16:20:00+05:30,11670.18,24.979999999999563,2
3306,2020-08-09 17:55:00+05:30,11640.0,2020-08-09 18:40:00+05:30,11673.88,33.8799999999992,2
3307,2020-08-09 19:10:00+05:30,11605.26,2020-08-09 21:00:00+05:30,11596.09,-9.170000000000073,1
3308,2020-08-09 23:15:00+05:30,11535.1,2020-08-09 23:40:00+05:30,11573.7,38.600000000000364,2
3309,2020-08-10 15:55:00+05:30,11552.26,2020-08-10 17:25:00+05:30,11733.03,180.77000000000044,2
3310,2020-08-10 21:10:00+05:30,11856.16,2020-08-10 21:25:00+05:30,11920.67,64.51000000000022,2
3311,2020-08-11 01:00:00+05:30,11848.15,2020-08-11 01:10:00+05:30,11876.11,27.960000000000946,2
3312,2020-08-11 02:05:00+05:30,11832.32,2020-08-11 03:25:00+05:30,11834.15,1.8299999999999272,2
3313,2020-08-11 08:25:00+05:30,11853.26,2020-08-11 09:50:00+05:30,11858.55,5.289999999999054,2
3314,2020-08-11 11:50:00+05:30,11803.07,2020-08-11 13:30:00+05:30,11765.71,-37.36000000000058,1
3315,2020-08-11 14:00:00+05:30,11715.11,2020-08-11 14:30:00+05:30,11756.62,41.51000000000022,2
3316,2020-08-11 15:25:00+05:30,11695.9,2020-08-11 16:20:00+05:30,11731.93,36.030000000000655,2
3317,2020-08-11 17:40:00+05:30,11698.66,2020-08-11 20:40:00+05:30,11439.9,-258.7600000000002,0
3318,2020-08-11 21:40:00+05:30,11351.88,2020-08-11 23:00:00+05:30,11416.97,65.09000000000015,2
3319,2020-08-12 01:30:00+05:30,11360.1,2020-08-12 03:00:00+05:30,11273.54,-86.55999999999949,1
3320,2020-08-12 06:20:00+05:30,11325.01,2020-08-12 06:50:00+05:30,11380.87,55.86000000000058,2
3321,2020-08-12 07:35:00+05:30,11309.74,2020-08-12 08:50:00+05:30,11305.12,-4.619999999998981,1
3322,2020-08-12 11:00:00+05:30,11266.49,2020-08-12 11:45:00+05:30,11298.95,32.460000000000946,2
3323,2020-08-12 17:15:00+05:30,11440.66,2020-08-12 17:55:00+05:30,11481.55,40.88999999999942,2
3324,2020-08-12 22:40:00+05:30,11521.01,2020-08-12 23:35:00+05:30,11543.16,22.149999999999636,2
3325,2020-08-13 02:35:00+05:30,11515.9,2020-08-13 03:30:00+05:30,11539.99,24.090000000000146,2
3326,2020-08-13 08:00:00+05:30,11580.34,2020-08-13 09:20:00+05:30,11578.52,-1.819999999999709,1
3327,2020-08-13 13:20:00+05:30,11499.99,2020-08-13 15:25:00+05:30,11402.63,-97.36000000000058,1
3328,2020-08-13 18:00:00+05:30,11424.03,2020-08-13 18:50:00+05:30,11495.99,71.95999999999913,2
3329,2020-08-14 08:35:00+05:30,11674.46,2020-08-14 08:50:00+05:30,11744.89,70.43000000000029,2
3330,2020-08-14 12:30:00+05:30,11656.06,2020-08-14 12:55:00+05:30,11701.59,45.530000000000655,2
3331,2020-08-14 18:30:00+05:30,11700.02,2020-08-14 19:25:00+05:30,11714.02,14.0,2
3332,2020-08-15 00:45:00+05:30,11781.25,2020-08-15 01:00:00+05:30,11816.8,35.54999999999927,2
3333,2020-08-15 01:45:00+05:30,11783.44,2020-08-15 03:15:00+05:30,11773.25,-10.19000000000051,1
3334,2020-08-15 09:40:00+05:30,11834.24,2020-08-15 10:25:00+05:30,11863.65,29.409999999999854,2
3335,2020-08-15 12:40:00+05:30,11849.87,2020-08-15 13:05:00+05:30,11883.14,33.26999999999862,2
3336,2020-08-15 17:20:00+05:30,11849.53,2020-08-15 19:15:00+05:30,11819.59,-29.94000000000051,1
3337,2020-08-16 01:00:00+05:30,11837.32,2020-08-16 01:45:00+05:30,11864.43,27.110000000000582,2
3338,2020-08-16 04:35:00+05:30,11822.48,2020-08-16 06:40:00+05:30,11838.23,15.75,2
3339,2020-08-16 12:05:00+05:30,11876.76,2020-08-16 12:35:00+05:30,11892.52,15.760000000000218,2
3340,2020-08-16 13:05:00+05:30,11857.67,2020-08-16 14:00:00+05:30,11873.01,15.340000000000146,2
3341,2020-08-16 14:30:00+05:30,11820.38,2020-08-16 14:40:00+05:30,11866.04,45.66000000000167,2
3342,2020-08-16 15:45:00+05:30,11826.01,2020-08-16 18:00:00+05:30,11766.87,-59.13999999999942,1
3343,2020-08-17 02:05:00+05:30,11799.08,2020-08-17 02:15:00+05:30,11833.75,34.67000000000007,2
3344,2020-08-17 05:40:00+05:30,11848.98,2020-08-17 07:15:00+05:30,11845.37,-3.609999999998763,1
3345,2020-08-17 09:40:00+05:30,11818.76,2020-08-17 10:55:00+05:30,11827.95,9.19000000000051,2
3346,2020-08-17 11:20:00+05:30,11800.4,2020-08-17 11:35:00+05:30,11821.45,21.05000000000109,2
3347,2020-08-18 00:20:00+05:30,12287.27,2020-08-18 01:10:00+05:30,12324.42,37.149999999999636,2
3348,2020-08-18 05:10:00+05:30,12248.48,2020-08-18 05:40:00+05:30,12330.78,82.30000000000109,2
3349,2020-08-18 08:55:00+05:30,12298.56,2020-08-18 11:10:00+05:30,12271.61,-26.94999999999891,1
3350,2020-08-18 11:20:00+05:30,12211.33,2020-08-18 12:05:00+05:30,12246.92,35.590000000000146,2
3351,2020-08-18 14:35:00+05:30,12220.08,2020-08-18 16:00:00+05:30,12243.98,23.899999999999636,2
3352,2020-08-18 17:25:00+05:30,12170.43,2020-08-18 18:15:00+05:30,12226.61,56.18000000000029,2
3353,2020-08-18 19:10:00+05:30,12138.99,2020-08-18 19:55:00+05:30,11867.38,-271.6100000000006,0
3354,2020-08-18 20:00:00+05:30,11910.49,2020-08-18 20:55:00+05:30,12023.27,112.78000000000065,2
3355,2020-08-18 21:35:00+05:30,11880.87,2020-08-18 21:50:00+05:30,11974.49,93.61999999999898,2
3356,2020-08-19 04:40:00+05:30,12014.55,2020-08-19 06:10:00+05:30,11992.85,-21.69999999999891,1
3357,2020-08-19 07:20:00+05:30,11962.5,2020-08-19 09:55:00+05:30,11695.75,-266.75,0
3358,2020-08-19 11:35:00+05:30,11677.36,2020-08-19 12:10:00+05:30,11749.99,72.6299999999992,2
3359,2020-08-19 20:15:00+05:30,11779.7,2020-08-19 21:40:00+05:30,11766.03,-13.670000000000073,1
3360,2020-08-19 21:50:00+05:30,11692.84,2020-08-19 22:20:00+05:30,11739.99,47.149999999999636,2
3361,2020-08-19 23:50:00+05:30,11694.3,2020-08-20 00:25:00+05:30,11738.48,44.18000000000029,2
3362,2020-08-20 01:25:00+05:30,11649.84,2020-08-20 02:00:00+05:30,11690.7,40.86000000000058,2
3363,2020-08-20 08:10:00+05:30,11721.92,2020-08-20 08:50:00+05:30,11747.0,25.079999999999927,2
3364,2020-08-20 09:30:00+05:30,11685.71,2020-08-20 09:45:00+05:30,11733.4,47.69000000000051,2
3365,2020-08-20 11:30:00+05:30,11674.33,2020-08-20 11:35:00+05:30,11720.0,45.67000000000007,2
3366,2020-08-20 13:20:00+05:30,11711.55,2020-08-20 14:00:00+05:30,11731.11,19.56000000000131,2
3367,2020-08-21 03:00:00+05:30,11839.41,2020-08-21 04:30:00+05:30,11831.07,-8.340000000000146,1
3368,2020-08-21 12:05:00+05:30,11818.0,2020-08-21 12:30:00+05:30,11838.52,20.520000000000437,2
3369,2020-08-21 15:15:00+05:30,11793.42,2020-08-21 18:10:00+05:30,11728.97,-64.45000000000073,1
3370,2020-08-21 22:15:00+05:30,11688.11,2020-08-21 22:40:00+05:30,11737.55,49.43999999999869,2
3371,2020-08-21 23:40:00+05:30,11645.63,2020-08-22 00:25:00+05:30,11671.21,25.579999999999927,2
3372,2020-08-22 02:15:00+05:30,11668.09,2020-08-22 03:40:00+05:30,11593.95,-74.13999999999942,1
3373,2020-08-22 05:05:00+05:30,11504.19,2020-08-22 07:15:00+05:30,11435.68,-68.51000000000022,1
3374,2020-08-22 10:05:00+05:30,11426.37,2020-08-22 10:35:00+05:30,11454.75,28.3799999999992,2
3375,2020-08-22 21:35:00+05:30,11570.01,2020-08-22 22:25:00+05:30,11584.95,14.94000000000051,2
3376,2020-08-23 01:15:00+05:30,11583.66,2020-08-23 02:00:00+05:30,11593.27,9.610000000000582,2
3377,2020-08-23 06:00:00+05:30,11626.94,2020-08-23 06:55:00+05:30,11647.92,20.979999999999563,2
3378,2020-08-23 07:45:00+05:30,11617.89,2020-08-23 10:05:00+05:30,11609.69,-8.199999999998909,1
3379,2020-08-23 13:40:00+05:30,11582.26,2020-08-23 14:45:00+05:30,11599.99,17.729999999999563,2
3380,2020-08-23 15:40:00+05:30,11560.58,2020-08-23 17:00:00+05:30,11552.35,-8.229999999999563,1
3381,2020-08-24 05:30:00+05:30,11628.06,2020-08-24 07:00:00+05:30,11627.04,-1.0199999999986176,1
3382,2020-08-24 11:10:00+05:30,11651.5,2020-08-24 11:35:00+05:30,11669.5,18.0,2
3383,2020-08-24 18:50:00+05:30,11762.59,2020-08-24 19:10:00+05:30,11793.0,30.409999999999854,2
3384,2020-08-24 19:30:00+05:30,11752.32,2020-08-24 19:45:00+05:30,11779.12,26.80000000000109,2
3385,2020-08-24 20:25:00+05:30,11730.35,2020-08-24 21:25:00+05:30,11764.03,33.68000000000029,2
3386,2020-08-24 23:45:00+05:30,11728.86,2020-08-25 00:55:00+05:30,11730.12,1.2600000000002183,2
3387,2020-08-25 07:35:00+05:30,11715.58,2020-08-25 10:05:00+05:30,11680.6,-34.97999999999956,1
3388,2020-08-25 11:35:00+05:30,11655.93,2020-08-25 14:05:00+05:30,11578.36,-77.56999999999971,1
3389,2020-08-25 17:35:00+05:30,11554.94,2020-08-25 21:05:00+05:30,11398.82,-156.1200000000008,1
3390,2020-08-25 22:25:00+05:30,11325.53,2020-08-25 23:55:00+05:30,11266.14,-59.39000000000124,1
3391,2020-08-26 01:50:00+05:30,11246.61,2020-08-26 02:00:00+05:30,11309.15,62.539999999999054,2
3392,2020-08-26 05:25:00+05:30,11318.42,2020-08-26 06:35:00+05:30,11318.37,-0.049999999999272404,1
3393,2020-08-26 11:35:00+05:30,11335.27,2020-08-26 12:45:00+05:30,11340.27,5.0,2
3394,2020-08-26 17:50:00+05:30,11367.29,2020-08-26 19:10:00+05:30,11331.35,-35.94000000000051,1
3395,2020-08-27 00:05:00+05:30,11431.7,2020-08-27 00:35:00+05:30,11459.0,27.299999999999272,2
3396,2020-08-27 03:30:00+05:30,11449.17,2020-08-27 04:35:00+05:30,11459.38,10.209999999999127,2
3397,2020-08-27 06:15:00+05:30,11449.45,2020-08-27 07:00:00+05:30,11466.3,16.849999999998545,2
3398,2020-08-27 07:15:00+05:30,11402.27,2020-08-27 08:40:00+05:30,11402.42,0.1499999999996362,2
3399,2020-08-27 10:10:00+05:30,11374.25,2020-08-27 11:35:00+05:30,11371.59,-2.6599999999998545,1
3400,2020-08-27 17:25:00+05:30,11310.01,2020-08-27 18:20:00+05:30,11367.78,57.77000000000044,2
3401,2020-08-27 22:20:00+05:30,11280.02,2020-08-28 00:00:00+05:30,11212.11,-67.90999999999985,1
3402,2020-08-28 09:00:00+05:30,11352.43,2020-08-28 09:25:00+05:30,11380.08,27.649999999999636,2
3403,2020-08-28 13:10:00+05:30,11371.99,2020-08-28 13:55:00+05:30,11393.4,21.409999999999854,2
3404,2020-08-28 20:05:00+05:30,11414.7,2020-08-28 20:15:00+05:30,11446.0,31.299999999999272,2
3405,2020-08-28 23:10:00+05:30,11474.55,2020-08-28 23:50:00+05:30,11497.61,23.06000000000131,2
3406,2020-08-29 02:45:00+05:30,11470.34,2020-08-29 03:20:00+05:30,11501.89,31.549999999999272,2
3407,2020-08-29 07:15:00+05:30,11470.42,2020-08-29 07:40:00+05:30,11486.12,15.700000000000728,2
3408,2020-08-29 16:00:00+05:30,11514.11,2020-08-29 17:30:00+05:30,11478.33,-35.780000000000655,1
3409,2020-08-29 19:20:00+05:30,11440.0,2020-08-29 19:55:00+05:30,11457.61,17.610000000000582,2
3410,2020-08-30 02:35:00+05:30,11495.51,2020-08-30 03:00:00+05:30,11515.53,20.020000000000437,2
3411,2020-08-30 04:05:00+05:30,11491.55,2020-08-30 04:45:00+05:30,11504.69,13.140000000001237,2
3412,2020-08-30 05:15:00+05:30,11466.9,2020-08-30 05:45:00+05:30,11496.41,29.51000000000022,2
3413,2020-08-30 08:45:00+05:30,11601.59,2020-08-30 09:30:00+05:30,11623.79,22.200000000000728,2
3414,2020-08-30 14:10:00+05:30,11562.13,2020-08-30 15:00:00+05:30,11581.29,19.160000000001673,2
3415,2020-08-30 21:30:00+05:30,11588.33,2020-08-30 21:45:00+05:30,11625.0,36.67000000000007,2
3416,2020-08-30 23:55:00+05:30,11633.46,2020-08-31 00:15:00+05:30,11645.67,12.210000000000946,2
3417,2020-08-31 01:50:00+05:30,11632.35,2020-08-31 02:50:00+05:30,11637.69,5.3400000000001455,2
3418,2020-08-31 03:15:00+05:30,11603.71,2020-08-31 03:40:00+05:30,11624.0,20.290000000000873,2
3419,2020-08-31 07:10:00+05:30,11680.0,2020-08-31 07:20:00+05:30,11698.74,18.73999999999978,2
3420,2020-08-31 07:40:00+05:30,11675.12,2020-08-31 08:00:00+05:30,11694.24,19.11999999999898,2
3421,2020-08-31 08:35:00+05:30,11669.59,2020-08-31 08:45:00+05:30,11686.71,17.11999999999898,2
3422,2020-08-31 10:25:00+05:30,11664.01,2020-08-31 11:15:00+05:30,11677.25,13.239999999999782,2
3423,2020-08-31 11:30:00+05:30,11648.13,2020-08-31 12:05:00+05:30,11666.41,18.280000000000655,2
3424,2020-08-31 12:55:00+05:30,11611.81,2020-08-31 14:50:00+05:30,11611.63,-0.18000000000029104,1
3425,2020-08-31 22:30:00+05:30,11694.65,2020-08-31 22:50:00+05:30,11722.91,28.26000000000022,2
3426,2020-09-01 01:45:00+05:30,11690.48,2020-09-01 02:45:00+05:30,11696.1,5.6200000000008,2
3427,2020-09-01 03:20:00+05:30,11631.0,2020-09-01 03:55:00+05:30,11672.34,41.340000000000146,2
3428,2020-09-01 05:35:00+05:30,11634.89,2020-09-01 06:50:00+05:30,11621.7,-13.18999999999869,1
3429,2020-09-01 16:35:00+05:30,11881.46,2020-09-01 18:00:00+05:30,11894.91,13.450000000000728,2
3430,2020-09-01 19:30:00+05:30,11825.73,2020-09-01 20:05:00+05:30,11864.94,39.210000000000946,2
3431,2020-09-02 01:35:00+05:30,11946.98,2020-09-02 01:45:00+05:30,11970.69,23.710000000000946,2
3432,2020-09-02 04:00:00+05:30,11963.33,2020-09-02 04:45:00+05:30,12001.13,37.79999999999927,2
3433,2020-09-02 05:20:00+05:30,11920.64,2020-09-02 07:10:00+05:30,11914.45,-6.18999999999869,1
3434,2020-09-02 07:30:00+05:30,11867.36,2020-09-02 07:55:00+05:30,11898.77,31.409999999999854,2
3435,2020-09-02 08:50:00+05:30,11832.34,2020-09-02 09:40:00+05:30,11864.66,32.31999999999971,2
3436,2020-09-02 11:30:00+05:30,11850.2,2020-09-02 14:40:00+05:30,11728.61,-121.59000000000015,1
3437,2020-09-02 15:55:00+05:30,11617.69,2020-09-02 16:50:00+05:30,11321.54,-296.14999999999964,0
3438,2020-09-02 19:00:00+05:30,11383.45,2020-09-02 20:40:00+05:30,11337.45,-46.0,1
3439,2020-09-02 21:50:00+05:30,11251.03,2020-09-02 22:35:00+05:30,11312.19,61.159999999999854,2
3440,2020-09-03 01:45:00+05:30,11332.19,2020-09-03 02:25:00+05:30,11354.55,22.359999999998763,2
3441,2020-09-03 05:30:00+05:30,11360.0,2020-09-03 05:45:00+05:30,11410.89,50.88999999999942,2
3442,2020-09-03 08:45:00+05:30,11387.77,2020-09-03 11:30:00+05:30,11307.39,-80.38000000000102,1
3443,2020-09-03 15:25:00+05:30,11342.48,2020-09-03 17:40:00+05:30,11001.73,-340.75,0
3444,2020-09-03 17:45:00+05:30,11032.65,2020-09-03 17:55:00+05:30,10792.83,-239.8199999999997,0
3445,2020-09-03 18:00:00+05:30,10816.89,2020-09-03 19:15:00+05:30,10906.03,89.14000000000124,2
3446,2020-09-03 20:35:00+05:30,10774.33,2020-09-03 21:50:00+05:30,10727.35,-46.97999999999956,1
3447,2020-09-03 22:20:00+05:30,10603.95,2020-09-03 22:40:00+05:30,10707.55,103.59999999999854,2
3448,2020-09-04 00:25:00+05:30,10650.11,2020-09-04 00:55:00+05:30,10695.27,45.159999999999854,2
3449,2020-09-04 04:00:00+05:30,10654.15,2020-09-04 04:55:00+05:30,10195.69,-458.4599999999991,0
3450,2020-09-04 05:00:00+05:30,10075.15,2020-09-04 06:05:00+05:30,10320.12,244.97000000000116,2
3451,2020-09-04 07:35:00+05:30,10226.0,2020-09-04 08:20:00+05:30,10277.78,51.780000000000655,2
3452,2020-09-04 12:25:00+05:30,10226.36,2020-09-04 12:40:00+05:30,10267.3,40.93999999999869,2
3453,2020-09-04 13:10:00+05:30,10145.97,2020-09-04 13:15:00+05:30,10287.41,141.4400000000005,2
3454,2020-09-04 16:45:00+05:30,10394.77,2020-09-04 17:30:00+05:30,10449.99,55.219999999999345,2
3455,2020-09-04 19:40:00+05:30,10341.32,2020-09-04 20:10:00+05:30,10128.91,-212.40999999999985,0
3456,2020-09-04 23:50:00+05:30,10365.57,2020-09-05 00:05:00+05:30,10412.32,46.75,2
3457,2020-09-05 04:15:00+05:30,10508.11,2020-09-05 05:35:00+05:30,10526.18,18.06999999999971,2
3458,2020-09-05 09:30:00+05:30,10394.2,2020-09-05 09:50:00+05:30,10462.51,68.30999999999949,2
3459,2020-09-05 14:35:00+05:30,10311.31,2020-09-05 15:00:00+05:30,10366.45,55.14000000000124,2
3460,2020-09-05 15:25:00+05:30,10286.85,2020-09-05 16:15:00+05:30,10327.48,40.6299999999992,2
3461,2020-09-05 16:40:00+05:30,10246.84,2020-09-05 17:30:00+05:30,10250.74,3.899999999999636,2
3462,2020-09-05 17:40:00+05:30,10117.13,2020-09-05 18:35:00+05:30,10162.34,45.210000000000946,2
3463,2020-09-05 22:05:00+05:30,10180.15,2020-09-06 00:20:00+05:30,9890.26,-289.8899999999994,0
3464,2020-09-06 00:55:00+05:30,9898.82,2020-09-06 01:45:00+05:30,10044.78,145.96000000000095,2
3465,2020-09-06 04:25:00+05:30,9982.5,2020-09-06 04:30:00+05:30,10075.38,92.8799999999992,2
3466,2020-09-06 07:20:00+05:30,10118.4,2020-09-06 08:10:00+05:30,10150.61,32.210000000000946,2
3467,2020-09-06 10:05:00+05:30,10093.79,2020-09-06 11:00:00+05:30,10110.0,16.209999999999127,2
3468,2020-09-06 18:30:00+05:30,10216.88,2020-09-06 19:20:00+05:30,10238.07,21.19000000000051,2
3469,2020-09-06 20:10:00+05:30,10175.01,2020-09-06 20:20:00+05:30,10232.86,57.850000000000364,2
3470,2020-09-06 20:45:00+05:30,10150.77,2020-09-06 21:45:00+05:30,10206.71,55.93999999999869,2
3471,2020-09-06 23:30:00+05:30,10184.46,2020-09-06 23:45:00+05:30,10220.59,36.13000000000102,2
3472,2020-09-07 04:00:00+05:30,10205.83,2020-09-07 05:05:00+05:30,10239.48,33.649999999999636,2
3473,2020-09-07 06:50:00+05:30,10235.25,2020-09-07 07:10:00+05:30,10276.94,41.69000000000051,2
3474,2020-09-07 08:20:00+05:30,10200.56,2020-09-07 09:10:00+05:30,10223.16,22.600000000000364,2
3475,2020-09-07 10:25:00+05:30,10170.61,2020-09-07 12:35:00+05:30,10115.07,-55.54000000000087,1
3476,2020-09-07 15:15:00+05:30,10118.06,2020-09-07 16:30:00+05:30,10119.76,1.7000000000007276,2
3477,2020-09-07 16:50:00+05:30,10049.17,2020-09-07 18:45:00+05:30,10031.82,-17.350000000000364,1
3478,2020-09-08 01:15:00+05:30,10136.5,2020-09-08 02:20:00+05:30,10153.55,17.049999999999272,2
3479,2020-09-08 05:55:00+05:30,10332.0,2020-09-08 06:45:00+05:30,10366.8,34.79999999999927,2
3480,2020-09-08 09:55:00+05:30,10272.66,2020-09-08 11:45:00+05:30,10273.83,1.1700000000000728,2
3481,2020-09-08 14:00:00+05:30,10191.11,2020-09-08 16:30:00+05:30,10072.51,-118.60000000000036,1
3482,2020-09-08 17:10:00+05:30,9956.95,2020-09-08 17:50:00+05:30,10006.85,49.899999999999636,2
3483,2020-09-09 00:05:00+05:30,10067.0,2020-09-09 01:30:00+05:30,10023.22,-43.780000000000655,1
3484,2020-09-09 02:30:00+05:30,9977.87,2020-09-09 02:50:00+05:30,10012.26,34.38999999999942,2
3485,2020-09-09 03:40:00+05:30,9954.01,2020-09-09 04:00:00+05:30,10174.28,220.27000000000044,2
3486,2020-09-09 07:45:00+05:30,10047.94,2020-09-09 09:25:00+05:30,10026.68,-21.26000000000022,1
3487,2020-09-09 21:45:00+05:30,10200.01,2020-09-09 22:35:00+05:30,10237.51,37.5,2
3488,2020-09-10 04:50:00+05:30,10190.48,2020-09-10 05:30:00+05:30,10245.58,55.100000000000364,2
3489,2020-09-10 12:05:00+05:30,10309.6,2020-09-10 14:10:00+05:30,10293.48,-16.1200000000008,1
3490,2020-09-10 14:45:00+05:30,10231.21,2020-09-10 15:10:00+05:30,10273.84,42.63000000000102,2
3491,2020-09-10 21:45:00+05:30,10351.32,2020-09-10 22:35:00+05:30,10368.03,16.710000000000946,2
3492,2020-09-10 23:50:00+05:30,10316.44,2020-09-11 01:35:00+05:30,10290.62,-25.81999999999971,1
3493,2020-09-11 07:10:00+05:30,10298.15,2020-09-11 09:45:00+05:30,10251.08,-47.06999999999971,1
3494,2020-09-11 13:10:00+05:30,10240.15,2020-09-11 13:20:00+05:30,10270.91,30.76000000000022,2
3495,2020-09-11 17:10:00+05:30,10264.51,2020-09-11 18:15:00+05:30,10281.72,17.209999999999127,2
3496,2020-09-11 22:30:00+05:30,10276.54,2020-09-11 23:30:00+05:30,10300.75,24.209999999999127,2
3497,2020-09-12 11:30:00+05:30,10342.74,2020-09-12 13:00:00+05:30,10341.07,-1.6700000000000728,1
3498,2020-09-12 13:40:00+05:30,10321.4,2020-09-12 14:00:00+05:30,10336.44,15.040000000000873,2
3499,2020-09-12 17:40:00+05:30,10319.19,2020-09-12 19:45:00+05:30,10335.34,16.149999999999636,2
3500,2020-09-13 03:40:00+05:30,10423.72,2020-09-13 05:15:00+05:30,10432.84,9.1200000000008,2
3501,2020-09-13 15:15:00+05:30,10514.06,2020-09-13 18:25:00+05:30,10290.05,-224.01000000000022,0
3502,2020-09-13 21:15:00+05:30,10298.38,2020-09-13 23:15:00+05:30,10273.97,-24.409999999999854,1
3503,2020-09-14 06:00:00+05:30,10272.38,2020-09-14 06:50:00+05:30,10294.39,22.01000000000022,2
3504,2020-09-14 09:10:00+05:30,10333.61,2020-09-14 10:25:00+05:30,10344.96,11.349999999998545,2
3505,2020-09-15 04:10:00+05:30,10653.91,2020-09-15 05:20:00+05:30,10664.13,10.219999999999345,2
3506,2020-09-15 09:55:00+05:30,10738.04,2020-09-15 10:35:00+05:30,10745.62,7.579999999999927,2
3507,2020-09-15 14:05:00+05:30,10670.33,2020-09-15 15:00:00+05:30,10695.23,24.899999999999636,2
3508,2020-09-15 19:25:00+05:30,10834.71,2020-09-15 20:00:00+05:30,10872.06,37.350000000000364,2
3509,2020-09-15 20:15:00+05:30,10773.13,2020-09-15 21:30:00+05:30,10810.59,37.460000000000946,2
3510,2020-09-15 21:50:00+05:30,10720.0,2020-09-15 22:10:00+05:30,10793.16,73.15999999999985,2
3511,2020-09-16 04:15:00+05:30,10809.56,2020-09-16 07:00:00+05:30,10717.57,-91.98999999999978,1
3512,2020-09-16 11:20:00+05:30,10767.99,2020-09-16 12:10:00+05:30,10809.56,41.56999999999971,2
3513,2020-09-16 14:50:00+05:30,10855.41,2020-09-16 15:15:00+05:30,10883.15,27.73999999999978,2
3514,2020-09-16 16:00:00+05:30,10831.99,2020-09-16 16:30:00+05:30,10879.52,47.530000000000655,2
3515,2020-09-16 19:55:00+05:30,10878.38,2020-09-16 20:30:00+05:30,10917.0,38.6200000000008,2
